2023-12-02 17:24:42,828 INFO    StreamThr :1051612 [internal.py:wandb_internal():86] W&B internal server running at pid: 1051612, started at: 2023-12-02 17:24:42.826894
2023-12-02 17:43:26,338 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,338 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,339 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,339 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,339 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,340 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,340 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,340 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,342 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,342 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,344 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,344 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,347 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,347 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,352 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,353 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,354 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,354 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,357 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,357 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,358 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,358 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,359 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,359 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,360 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,360 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,361 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,361 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,361 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,362 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,362 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,362 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,363 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,364 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,364 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,816 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:26,826 DEBUG   SenderThread:1051612 [sender.py:send():380] send: history
2023-12-02 17:43:26,828 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: summary_record
2023-12-02 17:43:26,831 INFO    SenderThread:1051612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-12-02 17:43:27,473 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/wandb-summary.json
2023-12-02 17:43:27,473 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/output.log
2023-12-02 17:43:28,479 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:28,480 DEBUG   SenderThread:1051612 [sender.py:send():380] send: history
2023-12-02 17:43:28,480 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: summary_record
2023-12-02 17:43:28,483 INFO    SenderThread:1051612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-12-02 17:43:29,028 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: internal_messages
2023-12-02 17:43:29,030 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: stop_status
2023-12-02 17:43:29,030 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: stop_status
2023-12-02 17:43:29,474 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/wandb-summary.json
2023-12-02 17:43:29,474 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/output.log
2023-12-02 17:43:30,165 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: status_report
2023-12-02 17:43:34,254 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:34,254 DEBUG   SenderThread:1051612 [sender.py:send():380] send: history
2023-12-02 17:43:34,254 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: summary_record
2023-12-02 17:43:34,259 INFO    SenderThread:1051612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-12-02 17:43:34,475 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/wandb-summary.json
2023-12-02 17:43:35,260 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: status_report
2023-12-02 17:43:35,476 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/output.log
2023-12-02 17:43:35,614 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:37,476 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/output.log
2023-12-02 17:43:40,616 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: status_report
2023-12-02 17:43:41,822 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:41,823 DEBUG   SenderThread:1051612 [sender.py:send():380] send: history
2023-12-02 17:43:41,823 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: summary_record
2023-12-02 17:43:41,826 INFO    SenderThread:1051612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-12-02 17:43:42,085 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,085 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,085 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,085 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,086 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,086 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,086 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,086 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,087 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,087 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,088 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,088 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,089 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,089 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,090 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,090 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,093 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,093 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,099 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,099 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,100 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,101 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,103 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,103 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,105 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,105 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,106 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,106 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,107 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,107 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,107 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,108 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,108 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,108 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,109 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,109 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,109 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,109 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,110 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,110 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,110 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,110 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,110 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,110 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,111 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,111 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:42,478 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/wandb-summary.json
2023-12-02 17:43:43,264 DEBUG   SenderThread:1051612 [sender.py:send():380] send: stats
2023-12-02 17:43:43,478 INFO    Thread-112:1051612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231202_172441-0mv60ckr/files/output.log
2023-12-02 17:43:44,028 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: internal_messages
2023-12-02 17:43:44,030 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: stop_status
2023-12-02 17:43:44,030 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: stop_status
2023-12-02 17:43:44,271 DEBUG   HandlerThread:1051612 [handler.py:handle_request():146] handle_request: partial_history
2023-12-02 17:43:44,280 DEBUG   SenderThread:1051612 [sender.py:send():380] send: history
2023-12-02 17:43:44,282 DEBUG   SenderThread:1051612 [sender.py:send_request():407] send_request: summary_record
2023-12-02 17:43:44,286 INFO    SenderThread:1051612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
